institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	T. H. Nash	Arizona	Gila	0.28	outside_boundary_exact	Arizona, Coconino County	34.43,-111.4	NA	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=3595770
US	T. H. Nash	Arizona	Gila	0.28	outside_boundary_exact	Arizona, Coconino County	34.43,-111.4	NA	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=4767396
US	T. H. Nash	Arizona	Gila	0.28	outside_boundary_exact	Arizona, Coconino County	34.43,-111.4	NA	Gila National Forest, upper endof Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=3603632
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114125
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114126
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114127
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114128
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114129
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114130
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114131
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114132
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114133
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114134
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	ASUL033226	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114136
ASU	T.H. Nash III	Arizona	Gila	0.27	outside_boundary_exact	Arizona, Gila County	33.9166667,-111.4333333	NA	Mazatal Mountains, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=114137
ASU	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	ASUL011782	Coconino National Forest; Edge of the Mogollon Rim (Gila Co. border) just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=75619
ASU	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	NA	Coconino National Forest; Edge of the Mogollon Rim (Gila Co. border) just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=117879
ASU	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	ASUL000961	Coconino National Forest; Edge of the Mogollon Rim (Gila Co. border) just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=117880
ASU	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	ASUL034597	Coconino National Forest; Edge of the Mogollon Rim (Gila Co. border) just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=117881
ASU	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	NA	Coconino National Forest; Edge of the Mogollon Rim (Gila Co. border)  just S of AZ  260	https://lichenportal.org/portal/collections/individual/index.php?occid=117882
CMN	Nash, Thomas H.	Arizona	Coconino Co.	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	CANL 113652	Coconino National Forest, edge of the Mogollon Rim (Gila Co. Border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=450499
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	218946	Coconino National Forest, edge of the Mogollon Rim (Gila County border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1072264
OSC	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	167672	Coconino National Forest. Edge of the Mogollum Rim (Gila County Border).	https://lichenportal.org/portal/collections/individual/index.php?occid=4422104
OSC	T. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	110443	Coconino Natinoal Forest, edge of the Mogollon Rim. Just S of AZ 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=2230006
PH	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	PH00107573	Coconino National Forest, edge of the Mogollon Rim (Gila County border), just south of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1778020
LSU	Thomas H. Nash	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	LSU00128491	Coconino National Forest, edge of Mogollom Rim (Gila County Border).	https://lichenportal.org/portal/collections/individual/index.php?occid=1526190
MSC	Nash III, T. H	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.2999992,-110.9000015	MSC0079992	Coconino National Forest, edge of the Mogollon Rim (Gila Co., border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=275483
OSC	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	167672	Coconino National Forest. Edge of the Mogollum Rim (Gila County Border).	https://lichenportal.org/portal/collections/individual/index.php?occid=4422104
OSC	T. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	110443	Coconino Natinoal Forest, edge of the Mogollon Rim. Just S of AZ 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=2230006
SBBG	T. H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	SBBG007077L	Coconino Nat Forest, edge of the Mogollon rim (Gila Co. border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=144615
COLO	Thomas H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	COLO-L-0007523	Coconino National Forest, edge of the Mongollon Rim (Gila Co border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1616925
UCR(temp)	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	SBBG007034L	Coconino National Forest, edge of the Mogollon Rim (Gila Co. border), just south of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2597481
UCSB	Thomas H. Nash, III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	UCSB043577	Coconino National Forest; edge of the Mongollom Rim (Gila County Border)	https://lichenportal.org/portal/collections/individual/index.php?occid=2748634
WIS	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9	WIS-L-0067886	Coconino National Forest, edge of the Mongollon Rim (Gila Co  border), just S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1287724
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL005799	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=4640956
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124558
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL003727	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124559
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL003609	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124560
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL003608	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124561
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124562
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL005798	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124563
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	ASUL029275	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124566
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124567
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124568
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124569
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124570
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124571
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124572
ASU	T.H. Nash III	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	NA	Tule Trail Head S of Lake Roosevelt, ca 3 km S of paved road (Hwy 88)	https://lichenportal.org/portal/collections/individual/index.php?occid=124573
MIN	Nash, T.	Arizona	Gila	0.06	outside_boundary_exact	Arizona, Navajo County	33.5833333,-110	837933	Tule Trail Head S of Lake Roosevelt	https://lichenportal.org/portal/collections/individual/index.php?occid=393138
LSU	Thomas H. Nash III	Arizona	Santa Cruz	0.03	outside_boundary_exact	Arizona, Santa Cruz County	31.727,-110.876	LSU00148995	Bog Springs Campground, Madera Canyon, Santa Rita Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475311
MIL	Thomas H. Nash, III	Arizona	Santa Cruz	0.03	outside_boundary_exact	Arizona, Santa Cruz County	31.727,-110.876	155388	Bog Springs Campground, Madera Canyon, Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414298
OS	T. H. Nash	Arizona	Santa Cruz	0.03	outside_boundary_exact	Arizona, Santa Cruz County	31.727,-110.876	OS0007326	Bog Springs Campground, Madera Canyon, Santa Rita Mts.; 31.727 -110.876	https://lichenportal.org/portal/collections/individual/index.php?occid=1768698
ASU	T.H. Nash III	Arizona	Gila	0.01	outside_boundary_exact	Arizona, Gila County	34.4422222,-111.5016667	NA	Tonto National Forest; Calf Pen Canyon on edge of Mogollon Rim above town of Stawberry	https://lichenportal.org/portal/collections/individual/index.php?occid=59694
CMN	Nash, Thomas H.	Arizona	Coconino Co.	0.01	outside_boundary_exact	Arizona, Gila County	34.4422,-111.502	CANL 113670	Small canyon on edge of Mogollon Rim above Strawbery, on edge of Calf Pen Canyon, north-facing slope	https://lichenportal.org/portal/collections/individual/index.php?occid=450516
SFSU	T. H. Nash	Arizona	Washington	NA	county_not_matched_no_match	county_not_matched	37.26667,-112.95	SFSU-L-001520	Zion National Park, Abies area- Refrigerator Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2682117
SFSU	T. H. Nash	Arizona	North Slope Borough	NA	county_not_matched_no_match	county_not_matched	68.1333333,-151.75	SFSU-L-001549	Anaktuvuk Pass in the Endicott Mountains of the Brooks Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2682179
US	T. H. Nash	Arizona	Cococino	NA	county_not_matched_no_match	county_not_matched	32.35,-111.675	NA	N side of Mt. Humphrey above the Abineau Trail, San Francisco Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=3595621
