herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
COLO	3776107	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056621	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776107	COUNTY	10
COLO	3776108	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056594	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776108	COUNTY	10
COLO	3776114	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056595	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776114	COUNTY	10
COLO	3776117	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056593	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776117	COUNTY	10
COLO	3778157	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056588	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778157	COUNTY	10
COLO	3778160	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056608	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778160	COUNTY	10
COLO	3778164	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056606	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778164	COUNTY	10
COLO	3778167	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056589	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778167	COUNTY	10
COLO	3778178	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056620	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778178	COUNTY	10
COLO	3778193	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056586	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778193	COUNTY	10
COLO	3778203	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056592	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778203	COUNTY	10
COLO	3778204	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056615	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778204	COUNTY	10
COLO	3778206	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056607	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778206	COUNTY	10
COLO	3778207	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056607	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778207	COUNTY	10
COLO	3778219	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056622	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778219	COUNTY	10
COLO	3778222	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056602	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778222	COUNTY	10
COLO	3778228	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056611	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778228	COUNTY	10
COLO	3778230	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056618	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778230	COUNTY	10
COLO	3778231	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056597	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778231	COUNTY	10
COLO	3778235	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056603	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778235	COUNTY	10
COLO	3778242	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056587	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778242	COUNTY	10
COLO	3780576	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056591	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780576	COUNTY	10
COLO	3780579	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056585	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780579	COUNTY	10
COLO	3780581	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056599	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780581	COUNTY	10
COLO	3780582	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056596	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780582	COUNTY	10
COLO	3780586	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056604	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780586	COUNTY	10
COLO	3780587	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056601	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780587	COUNTY	10
COLO	3780589	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056613	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780589	COUNTY	10
COLO	3780593	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056612	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780593	COUNTY	10
COLO	3780597	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056619	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780597	COUNTY	10
COLO	3780602	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056616	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780602	COUNTY	10
COLO	3780604	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056614	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780604	COUNTY	10
COLO	3780608	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056609	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780608	COUNTY	10
COLO	3780609	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056598	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780609	COUNTY	10
COLO	3780615	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056600	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780615	COUNTY	10
KANU	3135876	KANU	James C Lendemer	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.6622222,-83.3433333	390131	Great Smoky Mountains National Park: Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3135876	COUNTY	10
OSC	2223547	OSC	Clyde Reed	Tennessee	Carter	0.02	outside_boundary_exact	Tennessee, Carter County	36.1065,-82.1105	136929	Summit of Roan Mountain on Route 143. Cherokee National Forest, border of Cater Co., Tennessee and Mitchell Co., North Carolina	https://lichenportal.org/portal/collections/individual/index.php?occid=2223547	COUNTY	10
TENN	1066003	TENN	H.N. Mozingo	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.61,-83.43	TENN-L-0004833	Indian Gap, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066003	COUNTY	10
TENN	1066038	TENN	H.N. Mozingo	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.61,-83.43	TENN-L-0004868	Indian Gap, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066038	COUNTY	10
TENN	1114028	TENN	A.J. Sharp	Tennessee	Greene	0.02	outside_boundary_exact	Tennessee, Greene County	36.052883,-82.668754	TENN-L-0007912	Siliceous bluffs, Bald Mountain, Greene County	https://lichenportal.org/portal/collections/individual/index.php?occid=1114028	COUNTY	10
TENN	1114045	TENN	A.J. Sharp	Tennessee	Greene	0.02	outside_boundary_exact	Tennessee, Greene County	36.052883,-82.668754	TENN-L-0007929	on rocks at summit of Bald Mountain, Greene County	https://lichenportal.org/portal/collections/individual/index.php?occid=1114045	COUNTY	10
APSC	3430553	APSC	Haskell C. Phillips	Tennessee	Stewart	0.01	outside_boundary_exact	Tennessee, Stewart County	36.673385,-87.971844	APSC-L-0000015	0.50 mi. W of Quadron 8K1, Fox Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3430553	COUNTY	10
BUT	3141270	BUT	Ray C. Friesner	Tennessee	Unicoi	0.01	outside_boundary_exact	Tennessee, Unicoi County	36.21733,-82.370139	BUT-L-0800267	trail to Pinnacle Mountain, Smoky Mountains; 36.21733 -82.370139	https://lichenportal.org/portal/collections/individual/index.php?occid=3141270	COUNTY	10
BUT	3141282	BUT	Ray C. Friesner	Tennessee	Unicoi	0.01	outside_boundary_exact	Tennessee, Unicoi County	36.21733,-82.370139	BUT-L-0800273	trail to Pinnacle Mountain, Smoky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=3141282	COUNTY	10
COLO	4620818	COLO	James C. Lendemer	Tennessee	Monroe	0.01	outside_boundary_exact	Tennessee, Monroe County	35.456389,-83.964167	COLO-L-0062726	Cherokee National Forest, Unicoi Mountains, Joyce Kilmer-Slickrock Wilderness, slopes above W shore of Slickrock Creek, 0.5 mi S of confluence with Calderwood Lake/Little Tennessee River	https://lichenportal.org/portal/collections/individual/index.php?occid=4620818	COUNTY	10
FLAS	1737257	FLAS	Dana Griffin, III	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	FLAS L1577	Great Smoky Mts. Nat'l. Park, Indian Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1737257	COUNTY	10
FLAS	1737272	FLAS	Dana Griffin, III	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	FLAS L1658	Great Smoky Mts. Natl. Park, Indian Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1737272	COUNTY	10
FLAS	1737303	FLAS	Dana Griffin, III	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	FLAS L1718	Great Smoky Mts. Nat'l. Park, Indian Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1737303	COUNTY	10
TENN	1010592	TENN	H. N. Mozingo	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	TENN-L-0000264	GSMNP: Indian Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1010592	COUNTY	10
TENN	1015123	TENN	H.N. Mozingo	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	TENN-L-0001107	Indian Gap, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1015123	COUNTY	10
TENN	1065235	TENN	H. N. Mozingo	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610928,-83.438493	TENN-L-0004060	Indian Gap, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1065235	COUNTY	10
